v1,v2,v3
5170,0.89682E-01,-0.16809E+00
5180,0.89881E-01,-0.16900E+00
5190,0.90065E-01,-0.16989E+00
5200,0.90087E-01,-0.16996E+00
5210,0.90110E-01,-0.17004E+00
5220,0.90282E-01,-0.17092E+00
5230,0.90304E-01,-0.17099E+00
5240,0.90456E-01,-0.17185E+00
5250,0.90591E-01,-0.17266E+00
5260,0.90609E-01,-0.17273E+00
5270,0.90727E-01,-0.17351E+00
5280,0.90827E-01,-0.17426E+00
5290,0.90840E-01,-0.17433E+00
5300,0.90921E-01,-0.17504E+00
5310,0.90984E-01,-0.17571E+00
5320,0.90991E-01,-0.17577E+00
5330,0.91035E-01,-0.17640E+00
5340,0.91062E-01,-0.17700E+00
5350,0.91065E-01,-0.17705E+00
5360,0.91073E-01,-0.17761E+00
5370,0.91063E-01,-0.17812E+00
5380,0.91063E-01,-0.17817E+00
5390,0.91037E-01,-0.17864E+00
5400,0.90993E-01,-0.17908E+00
5410,0.90988E-01,-0.17912E+00
5420,0.90929E-01,-0.17951E+00
5430,0.90855E-01,-0.17986E+00
5440,0.90848E-01,-0.17989E+00
5450,0.90760E-01,-0.18020E+00
5460,0.90662E-01,-0.18047E+00
5470,0.90651E-01,-0.18049E+00
5480,0.90541E-01,-0.18072E+00
5490,0.90423E-01,-0.18091E+00
5500,0.90409E-01,-0.18093E+00
5510,0.90282E-01,-0.18108E+00
5520,0.90149E-01,-0.18119E+00
5530,0.90134E-01,-0.18120E+00
5540,0.89995E-01,-0.18128E+00
5550,0.89853E-01,-0.18132E+00
5560,0.89835E-01,-0.18132E+00
5570,0.89690E-01,-0.18133E+00
5580,0.89545E-01,-0.18131E+00
5590,0.89526E-01,-0.18131E+00
5600,0.89381E-01,-0.18125E+00
5610,0.89235E-01,-0.18115E+00
5620,0.89217E-01,-0.18115E+00
5630,0.89075E-01,-0.18103E+00
5640,0.88934E-01,-0.18088E+00
5650,0.88917E-01,-0.18087E+00
5660,0.88781E-01,-0.18069E+00
5670,0.88650E-01,-0.18048E+00
5680,0.88632E-01,-0.18047E+00
5690,0.88508E-01,-0.18022E+00
5700,0.88387E-01,-0.17996E+00
5710,0.88372E-01,-0.17995E+00
5720,0.88353E-01,-0.17993E+00
5730,0.88236E-01,-0.17964E+00
5740,0.88220E-01,-0.17962E+00
